,MECS_Region,MECS_FT,Emp_Size,313,314,315,316,323,326,332,333,335,337,339,3114,3115,3116,3121,3122,3219,3312,31131,311221,321113,321219,322110,322121,322122,322130,324110,324121,324199,325110,325120,325181,325182,325188,325192,325193,325199,325211,325212,325222,325311,325312,325412,325992,327121,327211,327212,327213,327215,327310,327410,327420,327993,331111,331112,331314,331315,331316,331419,331511,331521,331524,334413,336111,336112,336411
0,Midwest,Coal,n1000,0.0,0.11852059400392255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10535163911459795,0.01316895488932474,0.1316895488932472,0.01316895488932474,0.5267581955729888,0.9481647520313823,1.5802745867189703,0.0,0.0,5.135892406836654,13.814233678901644,0.0,0.1316895488932472,0.1316895488932472,5.794340151302893,0.2633790977864944,0.9218268422527327,0.0,-0.026337909778649374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2922387223311858,1.8436536845054654,0.7901372933594851,0.1316895488932472,0.0,0.0,0.0,0.5267581955729888,0.0,0.01316895488932474,0.0,0.0,0.0,0.0,4.082376015690668,4.21406556458391,0.0,0.0,2.238722331185211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1316895488932472,0.1316895488932472,0.0
1,Midwest,Coal,n100_249,0.0,0.19921546651723135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1770804146819839,0.022135051835247967,0.22135051835247943,0.022135051835247967,0.8854020734099177,1.593723732137855,2.656206220229759,0.0,0.0,8.632670215746707,23.21966937517514,0.0,0.22135051835247943,0.22135051835247943,9.73942280750912,0.44270103670495886,1.5494536284673568,0.0,-0.04427010367049576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.533762958811991,3.0989072569347136,1.3281031101148795,0.22135051835247943,0.0,0.0,0.0,0.8854020734099177,0.0,0.022135051835247967,0.0,0.0,0.0,0.0,6.861866068926873,7.083216587279342,0.0,0.0,3.762958811992153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22135051835247943,0.22135051835247943,0.0
2,Midwest,Coal,n1_49,0.0,0.045390865788736266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04034743625665452,0.00504342953208181,0.05043429532081815,0.00504342953208181,0.2017371812832726,0.3631269263098902,0.6052115438498169,0.0,0.0,1.9669375175119126,5.290557579153819,0.0,0.05043429532081815,0.05043429532081815,2.219108994116005,0.1008685906416363,0.35304006724572784,0.0,-0.01008685906416357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2608573830204544,0.7060801344914557,0.30260577192490845,0.05043429532081815,0.0,0.0,0.0,0.2017371812832726,0.0,0.00504342953208181,0.0,0.0,0.0,0.0,1.5634631549453604,1.6138974502661807,0.0,0.0,0.8573830204539086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05043429532081815,0.05043429532081815,0.0
3,Midwest,Coal,n250_499,0.0,0.4085177920986265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3631269263098914,0.0453908657887364,0.4539086578873638,0.0453908657887364,1.8156346315494551,3.268142336789016,5.44690389464836,0.0,0.0,17.702437657607163,47.61501821238444,0.0,0.4539086578873638,0.4539086578873638,19.971980947043974,0.9078173157747276,3.1773606052115424,0.0,-0.09078173157747248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.347716447184087,6.354721210423085,2.72345194732418,0.4539086578873638,0.0,0.0,0.0,1.8156346315494551,0.0,0.0453908657887364,0.0,0.0,0.0,0.0,14.071168394508266,14.525077052395641,0.0,0.0,7.716447184085177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4539086578873638,0.4539086578873638,0.0
4,Midwest,Coal,n500_999,0.0,0.05295601008685902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04707200896609687,0.005884001120762108,0.05884001120762114,0.005884001120762108,0.23536004483048456,0.4236480806948725,0.7060801344914546,0.0,0.0,2.294760437097226,6.172317175679462,0.0,0.05884001120762114,0.05884001120762114,2.58896049313533,0.11768002241524228,0.41188007845334845,0.0,-0.011768002241524219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4710002801905262,0.8237601569066969,0.3530400672457273,0.05884001120762114,0.0,0.0,0.0,0.23536004483048456,0.0,0.005884001120762108,0.0,0.0,0.0,0.0,1.8240403474362563,1.8828803586438765,0.0,0.0,1.000280190529567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05884001120762114,0.05884001120762114,0.0
5,Midwest,Coal,n50_99,0.0,0.06304286915102258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056038105912020165,0.007004763239002512,0.07004763239002545,0.007004763239002512,0.2801905295601018,0.5043429532081805,0.8405715886803009,0.0,0.0,2.7318576632109877,7.347996637713628,0.0,0.07004763239002545,0.07004763239002545,3.082095825161104,0.1400952647800509,0.49033342673017793,0.0,-0.014009526478004958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7511908097506312,0.9806668534603559,0.42028579434015045,0.07004763239002545,0.0,0.0,0.0,0.2801905295601018,0.0,0.007004763239002512,0.0,0.0,0.0,0.0,2.171476604090788,2.2415242364808146,0.0,0.0,1.1908097506304225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07004763239002545,0.07004763239002545,0.0
6,Midwest,Coke_and_breeze,n1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8740475123263111,0.0,0.8740475123263111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8740475123263111,0.8740475123263111,0.0,2.622142536978933,181.8018825638727,0.08740475123263113,0.0,0.0,0.0,0.8740475123263111,6.118332586284177,0.0,0.0,0.0,0.0,0.0,0.0
7,Midwest,Coke_and_breeze,n100_249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013446884805020175,0.0,0.013446884805020175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013446884805020175,0.013446884805020175,0.0,0.04034065441506052,2.7969520394441956,0.0013446884805020176,0.0,0.0,0.0,0.013446884805020175,0.09412819363514122,0.0,0.0,0.0,0.0,0.0,0.0
8,Midwest,Coke_and_breeze,n1_49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044822949350067235,0.0,0.0044822949350067235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044822949350067235,0.0044822949350067235,0.0,0.013446884805020171,0.9323173464813985,0.0004482294935006725,0.0,0.0,0.0,0.0044822949350067235,0.031376064545047065,0.0,0.0,0.0,0.0,0.0,0.0
